transaction,blocktime,token_acc,token,balance,change
619rzRG1Ceg1gSch7A1F76dD3ti3sshjFVcxTAQfnQq7V2NYqRV7aWG7GLmN6Wyv2s7aFNAGrqXY8Si6rsGF38aA,1643361009,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,38540.48,0.0
619rzRG1Ceg1gSch7A1F76dD3ti3sshjFVcxTAQfnQq7V2NYqRV7aWG7GLmN6Wyv2s7aFNAGrqXY8Si6rsGF38aA,1643361009,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3528317.18523,0.0
619rzRG1Ceg1gSch7A1F76dD3ti3sshjFVcxTAQfnQq7V2NYqRV7aWG7GLmN6Wyv2s7aFNAGrqXY8Si6rsGF38aA,1643361009,Gn35xm6fr3ByUJt9aC6ZSzSqzb15AyryhKQmZVoP56Z1,SOL,3.3685366,-5e-06
4t4d9yHHEcgjepHHNEZzrYRcW9qXjGqMkSYFqLo8NgWjxJx7f6Rib1dxhzHR3vcb4hkh1ZZ7jYX5LQ5jyWVbF8Xi,1643360484,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20092.936311939,-38257.64
4t4d9yHHEcgjepHHNEZzrYRcW9qXjGqMkSYFqLo8NgWjxJx7f6Rib1dxhzHR3vcb4hkh1ZZ7jYX5LQ5jyWVbF8Xi,1643360484,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1864884.573643,-3501195.3753000004
4t4d9yHHEcgjepHHNEZzrYRcW9qXjGqMkSYFqLo8NgWjxJx7f6Rib1dxhzHR3vcb4hkh1ZZ7jYX5LQ5jyWVbF8Xi,1643360484,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,38540.48,38257.64000000001
4t4d9yHHEcgjepHHNEZzrYRcW9qXjGqMkSYFqLo8NgWjxJx7f6Rib1dxhzHR3vcb4hkh1ZZ7jYX5LQ5jyWVbF8Xi,1643360484,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3528317.18523,3501195.3753
4t4d9yHHEcgjepHHNEZzrYRcW9qXjGqMkSYFqLo8NgWjxJx7f6Rib1dxhzHR3vcb4hkh1ZZ7jYX5LQ5jyWVbF8Xi,1643360484,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
4t4d9yHHEcgjepHHNEZzrYRcW9qXjGqMkSYFqLo8NgWjxJx7f6Rib1dxhzHR3vcb4hkh1ZZ7jYX5LQ5jyWVbF8Xi,1643360484,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71610.522259,0.0
4t4d9yHHEcgjepHHNEZzrYRcW9qXjGqMkSYFqLo8NgWjxJx7f6Rib1dxhzHR3vcb4hkh1ZZ7jYX5LQ5jyWVbF8Xi,1643360484,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,127.416926157,-5e-06
2yi1MvkV2Hu97teA2pb9qkfheaGduMckt5eS1Ab6pJWjUomKMMFXiyrQtEZfpcTDsJq3xPotki9GfNpV6y2XVgrQ,1643360298,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20070.458617651,-1.6000000000021828
2yi1MvkV2Hu97teA2pb9qkfheaGduMckt5eS1Ab6pJWjUomKMMFXiyrQtEZfpcTDsJq3xPotki9GfNpV6y2XVgrQ,1643360298,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1867559.841479,0.0
2yi1MvkV2Hu97teA2pb9qkfheaGduMckt5eS1Ab6pJWjUomKMMFXiyrQtEZfpcTDsJq3xPotki9GfNpV6y2XVgrQ,1643360298,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,38582.57,1.5999999999985448
2yi1MvkV2Hu97teA2pb9qkfheaGduMckt5eS1Ab6pJWjUomKMMFXiyrQtEZfpcTDsJq3xPotki9GfNpV6y2XVgrQ,1643360298,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3523837.77963,0.0
2yi1MvkV2Hu97teA2pb9qkfheaGduMckt5eS1Ab6pJWjUomKMMFXiyrQtEZfpcTDsJq3xPotki9GfNpV6y2XVgrQ,1643360298,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
2yi1MvkV2Hu97teA2pb9qkfheaGduMckt5eS1Ab6pJWjUomKMMFXiyrQtEZfpcTDsJq3xPotki9GfNpV6y2XVgrQ,1643360298,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71610.451049,0.0
2yi1MvkV2Hu97teA2pb9qkfheaGduMckt5eS1Ab6pJWjUomKMMFXiyrQtEZfpcTDsJq3xPotki9GfNpV6y2XVgrQ,1643360298,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,127.419386157,-5e-06
MXviTnzb3MJ4P5Zaz1vQsre4KyNnKAggr1ZefkHZe99ke3QiHLp2CJjUo3yQyt5GPigqRdR9CWNxc8B1DGpp31Y,1643360067,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20123.330583797,0.0
MXviTnzb3MJ4P5Zaz1vQsre4KyNnKAggr1ZefkHZe99ke3QiHLp2CJjUo3yQyt5GPigqRdR9CWNxc8B1DGpp31Y,1643360067,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1842642.822534,-19599.864799999865
MXviTnzb3MJ4P5Zaz1vQsre4KyNnKAggr1ZefkHZe99ke3QiHLp2CJjUo3yQyt5GPigqRdR9CWNxc8B1DGpp31Y,1643360067,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,38614.57,0.0
MXviTnzb3MJ4P5Zaz1vQsre4KyNnKAggr1ZefkHZe99ke3QiHLp2CJjUo3yQyt5GPigqRdR9CWNxc8B1DGpp31Y,1643360067,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3540961.35863,19599.864800000098
MXviTnzb3MJ4P5Zaz1vQsre4KyNnKAggr1ZefkHZe99ke3QiHLp2CJjUo3yQyt5GPigqRdR9CWNxc8B1DGpp31Y,1643360067,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
MXviTnzb3MJ4P5Zaz1vQsre4KyNnKAggr1ZefkHZe99ke3QiHLp2CJjUo3yQyt5GPigqRdR9CWNxc8B1DGpp31Y,1643360067,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71610.078245,0.0
MXviTnzb3MJ4P5Zaz1vQsre4KyNnKAggr1ZefkHZe99ke3QiHLp2CJjUo3yQyt5GPigqRdR9CWNxc8B1DGpp31Y,1643360067,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,127.422121157,-5e-06
2XeY4NJNYjDMPLwypscfERP3fuMAZVtAfdJdCyDvpwSVSAmedFRt62qNWtWbZBbDU1qdtwJ9XMwtFzfA3MLMCN6K,1643359612,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20144.271427867,0.0
2XeY4NJNYjDMPLwypscfERP3fuMAZVtAfdJdCyDvpwSVSAmedFRt62qNWtWbZBbDU1qdtwJ9XMwtFzfA3MLMCN6K,1643359612,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1859799.497305,0.0
2XeY4NJNYjDMPLwypscfERP3fuMAZVtAfdJdCyDvpwSVSAmedFRt62qNWtWbZBbDU1qdtwJ9XMwtFzfA3MLMCN6K,1643359612,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,38631.77,0.0
2XeY4NJNYjDMPLwypscfERP3fuMAZVtAfdJdCyDvpwSVSAmedFRt62qNWtWbZBbDU1qdtwJ9XMwtFzfA3MLMCN6K,1643359612,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3520309.72253,0.0
2XeY4NJNYjDMPLwypscfERP3fuMAZVtAfdJdCyDvpwSVSAmedFRt62qNWtWbZBbDU1qdtwJ9XMwtFzfA3MLMCN6K,1643359612,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
2XeY4NJNYjDMPLwypscfERP3fuMAZVtAfdJdCyDvpwSVSAmedFRt62qNWtWbZBbDU1qdtwJ9XMwtFzfA3MLMCN6K,1643359612,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71610.078245,0.0
2XeY4NJNYjDMPLwypscfERP3fuMAZVtAfdJdCyDvpwSVSAmedFRt62qNWtWbZBbDU1qdtwJ9XMwtFzfA3MLMCN6K,1643359612,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,127.429866157,-5e-06
2sPaTzy7yDGLnKudoL8TV4u7Hg6K6MxZGzR7HMVAnbzLXH1YMrsuBKoW66awjPWhb1V3Z6BRW3j7cSrTiZjUkQfF,1643359140,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20122.442475124,0.0
2sPaTzy7yDGLnKudoL8TV4u7Hg6K6MxZGzR7HMVAnbzLXH1YMrsuBKoW66awjPWhb1V3Z6BRW3j7cSrTiZjUkQfF,1643359140,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1862422.939223,0.0
2sPaTzy7yDGLnKudoL8TV4u7Hg6K6MxZGzR7HMVAnbzLXH1YMrsuBKoW66awjPWhb1V3Z6BRW3j7cSrTiZjUkQfF,1643359140,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,38635.85,0.0
2sPaTzy7yDGLnKudoL8TV4u7Hg6K6MxZGzR7HMVAnbzLXH1YMrsuBKoW66awjPWhb1V3Z6BRW3j7cSrTiZjUkQfF,1643359140,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3519303.98493,0.0
2sPaTzy7yDGLnKudoL8TV4u7Hg6K6MxZGzR7HMVAnbzLXH1YMrsuBKoW66awjPWhb1V3Z6BRW3j7cSrTiZjUkQfF,1643359140,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
2sPaTzy7yDGLnKudoL8TV4u7Hg6K6MxZGzR7HMVAnbzLXH1YMrsuBKoW66awjPWhb1V3Z6BRW3j7cSrTiZjUkQfF,1643359140,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71610.078245,0.0
2sPaTzy7yDGLnKudoL8TV4u7Hg6K6MxZGzR7HMVAnbzLXH1YMrsuBKoW66awjPWhb1V3Z6BRW3j7cSrTiZjUkQfF,1643359140,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,127.435801157,-5e-06
35Dy6x38RWkfit292XMh9yhGpcuKGpgqHqzkaJec4ibeqcmyrioPH8jyt5NnfKRytv3WSuY9D8mxC4PYfS4w8Eew,1643358505,DDTxQc2V8YDJkJVcGNix7upzPWDza3bZg4Rg3yioUDxn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000023,0.0
35Dy6x38RWkfit292XMh9yhGpcuKGpgqHqzkaJec4ibeqcmyrioPH8jyt5NnfKRytv3WSuY9D8mxC4PYfS4w8Eew,1643358505,3xvCZAfXLKirDKWwUVBRSvP2JZ3i3FG1cDh6MEPJZi86,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,40934.782308,0.0
35Dy6x38RWkfit292XMh9yhGpcuKGpgqHqzkaJec4ibeqcmyrioPH8jyt5NnfKRytv3WSuY9D8mxC4PYfS4w8Eew,1643358505,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2336841.660535,0.0
35Dy6x38RWkfit292XMh9yhGpcuKGpgqHqzkaJec4ibeqcmyrioPH8jyt5NnfKRytv3WSuY9D8mxC4PYfS4w8Eew,1643358505,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25616.15864845,0.0
35Dy6x38RWkfit292XMh9yhGpcuKGpgqHqzkaJec4ibeqcmyrioPH8jyt5NnfKRytv3WSuY9D8mxC4PYfS4w8Eew,1643358505,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,18589.690098,0.0
35Dy6x38RWkfit292XMh9yhGpcuKGpgqHqzkaJec4ibeqcmyrioPH8jyt5NnfKRytv3WSuY9D8mxC4PYfS4w8Eew,1643358505,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20148.287204344,0.0
35Dy6x38RWkfit292XMh9yhGpcuKGpgqHqzkaJec4ibeqcmyrioPH8jyt5NnfKRytv3WSuY9D8mxC4PYfS4w8Eew,1643358505,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1860500.658133,0.0
35Dy6x38RWkfit292XMh9yhGpcuKGpgqHqzkaJec4ibeqcmyrioPH8jyt5NnfKRytv3WSuY9D8mxC4PYfS4w8Eew,1643358505,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,38633.78,0.0
35Dy6x38RWkfit292XMh9yhGpcuKGpgqHqzkaJec4ibeqcmyrioPH8jyt5NnfKRytv3WSuY9D8mxC4PYfS4w8Eew,1643358505,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3519048.67673,0.0
35Dy6x38RWkfit292XMh9yhGpcuKGpgqHqzkaJec4ibeqcmyrioPH8jyt5NnfKRytv3WSuY9D8mxC4PYfS4w8Eew,1643358505,Gn35xm6fr3ByUJt9aC6ZSzSqzb15AyryhKQmZVoP56Z1,SOL,3.3727916,-5e-06
26k9Fms3BMi47ZBqZESiP3KNxoHdDN6TE3PgiBzNrtYZhsgWRjMzKDvcqzAhZf7ShAnEHi2GB6FBjnd5ihqkhRnA,1643358480,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19680.837204344,0.0
26k9Fms3BMi47ZBqZESiP3KNxoHdDN6TE3PgiBzNrtYZhsgWRjMzKDvcqzAhZf7ShAnEHi2GB6FBjnd5ihqkhRnA,1643358480,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1818887.542633,0.0
26k9Fms3BMi47ZBqZESiP3KNxoHdDN6TE3PgiBzNrtYZhsgWRjMzKDvcqzAhZf7ShAnEHi2GB6FBjnd5ihqkhRnA,1643358480,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,39101.23,0.0
26k9Fms3BMi47ZBqZESiP3KNxoHdDN6TE3PgiBzNrtYZhsgWRjMzKDvcqzAhZf7ShAnEHi2GB6FBjnd5ihqkhRnA,1643358480,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3560661.79223,0.0
26k9Fms3BMi47ZBqZESiP3KNxoHdDN6TE3PgiBzNrtYZhsgWRjMzKDvcqzAhZf7ShAnEHi2GB6FBjnd5ihqkhRnA,1643358480,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,203071.331656,0.0
26k9Fms3BMi47ZBqZESiP3KNxoHdDN6TE3PgiBzNrtYZhsgWRjMzKDvcqzAhZf7ShAnEHi2GB6FBjnd5ihqkhRnA,1643358480,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000095,0.0
26k9Fms3BMi47ZBqZESiP3KNxoHdDN6TE3PgiBzNrtYZhsgWRjMzKDvcqzAhZf7ShAnEHi2GB6FBjnd5ihqkhRnA,1643358480,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,66723.202745086,0.0
26k9Fms3BMi47ZBqZESiP3KNxoHdDN6TE3PgiBzNrtYZhsgWRjMzKDvcqzAhZf7ShAnEHi2GB6FBjnd5ihqkhRnA,1643358480,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1449.246165611,0.0
26k9Fms3BMi47ZBqZESiP3KNxoHdDN6TE3PgiBzNrtYZhsgWRjMzKDvcqzAhZf7ShAnEHi2GB6FBjnd5ihqkhRnA,1643358480,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,150824.685211128,0.0
26k9Fms3BMi47ZBqZESiP3KNxoHdDN6TE3PgiBzNrtYZhsgWRjMzKDvcqzAhZf7ShAnEHi2GB6FBjnd5ihqkhRnA,1643358480,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
26k9Fms3BMi47ZBqZESiP3KNxoHdDN6TE3PgiBzNrtYZhsgWRjMzKDvcqzAhZf7ShAnEHi2GB6FBjnd5ihqkhRnA,1643358480,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,0.631855,-5e-06
3xxSF5bkz3z1HUU18qhJ9WGe2xf4bwHdEhr6cMPt46LA79CrzCmLobYCbtECSEiApij4sbTvS8xYoszBWydA5Z6o,1643358476,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19680.837204344,0.0
3xxSF5bkz3z1HUU18qhJ9WGe2xf4bwHdEhr6cMPt46LA79CrzCmLobYCbtECSEiApij4sbTvS8xYoszBWydA5Z6o,1643358476,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1818887.542633,0.0
3xxSF5bkz3z1HUU18qhJ9WGe2xf4bwHdEhr6cMPt46LA79CrzCmLobYCbtECSEiApij4sbTvS8xYoszBWydA5Z6o,1643358476,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,39101.23,0.0
3xxSF5bkz3z1HUU18qhJ9WGe2xf4bwHdEhr6cMPt46LA79CrzCmLobYCbtECSEiApij4sbTvS8xYoszBWydA5Z6o,1643358476,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3560661.79223,0.0
3xxSF5bkz3z1HUU18qhJ9WGe2xf4bwHdEhr6cMPt46LA79CrzCmLobYCbtECSEiApij4sbTvS8xYoszBWydA5Z6o,1643358476,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,203471.331641,0.0
3xxSF5bkz3z1HUU18qhJ9WGe2xf4bwHdEhr6cMPt46LA79CrzCmLobYCbtECSEiApij4sbTvS8xYoszBWydA5Z6o,1643358476,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000095,0.0
3xxSF5bkz3z1HUU18qhJ9WGe2xf4bwHdEhr6cMPt46LA79CrzCmLobYCbtECSEiApij4sbTvS8xYoszBWydA5Z6o,1643358476,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,66695.093264111,0.0
3xxSF5bkz3z1HUU18qhJ9WGe2xf4bwHdEhr6cMPt46LA79CrzCmLobYCbtECSEiApij4sbTvS8xYoszBWydA5Z6o,1643358476,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1449.246165611,0.0
3xxSF5bkz3z1HUU18qhJ9WGe2xf4bwHdEhr6cMPt46LA79CrzCmLobYCbtECSEiApij4sbTvS8xYoszBWydA5Z6o,1643358476,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,150853.371390514,0.0
3xxSF5bkz3z1HUU18qhJ9WGe2xf4bwHdEhr6cMPt46LA79CrzCmLobYCbtECSEiApij4sbTvS8xYoszBWydA5Z6o,1643358476,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
3xxSF5bkz3z1HUU18qhJ9WGe2xf4bwHdEhr6cMPt46LA79CrzCmLobYCbtECSEiApij4sbTvS8xYoszBWydA5Z6o,1643358476,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,0.632015,-5e-06
39nTrWSWfeTxtxrC4e6Yf18SLXHLYE1B6j8Xz3jhV4ufo7P2zVhBzLVQBB1WnoWhRHabsEFXX13YmYczr7J3bQyA,1643358438,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19723.201182119,0.0
39nTrWSWfeTxtxrC4e6Yf18SLXHLYE1B6j8Xz3jhV4ufo7P2zVhBzLVQBB1WnoWhRHabsEFXX13YmYczr7J3bQyA,1643358438,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1815011.738563,0.0
39nTrWSWfeTxtxrC4e6Yf18SLXHLYE1B6j8Xz3jhV4ufo7P2zVhBzLVQBB1WnoWhRHabsEFXX13YmYczr7J3bQyA,1643358438,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,39101.23,0.0
39nTrWSWfeTxtxrC4e6Yf18SLXHLYE1B6j8Xz3jhV4ufo7P2zVhBzLVQBB1WnoWhRHabsEFXX13YmYczr7J3bQyA,1643358438,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3560661.79223,0.0
39nTrWSWfeTxtxrC4e6Yf18SLXHLYE1B6j8Xz3jhV4ufo7P2zVhBzLVQBB1WnoWhRHabsEFXX13YmYczr7J3bQyA,1643358438,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
39nTrWSWfeTxtxrC4e6Yf18SLXHLYE1B6j8Xz3jhV4ufo7P2zVhBzLVQBB1WnoWhRHabsEFXX13YmYczr7J3bQyA,1643358438,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71610.077988,0.0
39nTrWSWfeTxtxrC4e6Yf18SLXHLYE1B6j8Xz3jhV4ufo7P2zVhBzLVQBB1WnoWhRHabsEFXX13YmYczr7J3bQyA,1643358438,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,127.447356157,-5e-06
4nBbQvBgo9M9bfRPPTSGcA7djs9XsJfTPFA8q9AbF67VeqkRVbjyuanAuUgk6fU1QZqWhaUvDmPmnBamW6v16EjD,1643358085,DDTxQc2V8YDJkJVcGNix7upzPWDza3bZg4Rg3yioUDxn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000023,0.0
