transaction,blocktime,token_acc,token,balance,change
3iSG8xbWKK6oXn5YZKY1s2CryxTQHstjKLMD2T9CXctv8JdwcW3wX4UPZQg69S3DNaammXyHvM5PYPyX59fvbEfr,1642491033,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4993644.050557,0.0
3iSG8xbWKK6oXn5YZKY1s2CryxTQHstjKLMD2T9CXctv8JdwcW3wX4UPZQg69S3DNaammXyHvM5PYPyX59fvbEfr,1642491033,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8765.077376,0.0
3iSG8xbWKK6oXn5YZKY1s2CryxTQHstjKLMD2T9CXctv8JdwcW3wX4UPZQg69S3DNaammXyHvM5PYPyX59fvbEfr,1642491033,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,1.039728947,-5e-06
4Kqtszf8e1P7yVsgq8aUGDr5P2TWHuTFx6HqDLqhCEQTMzNpR1bod3DV7oti46NSrPmxe6GsFYvAVu5S82RVY93Y,1642490781,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2183.644065132,0.0
4Kqtszf8e1P7yVsgq8aUGDr5P2TWHuTFx6HqDLqhCEQTMzNpR1bod3DV7oti46NSrPmxe6GsFYvAVu5S82RVY93Y,1642490781,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,312617.130873,0.0
4Kqtszf8e1P7yVsgq8aUGDr5P2TWHuTFx6HqDLqhCEQTMzNpR1bod3DV7oti46NSrPmxe6GsFYvAVu5S82RVY93Y,1642490781,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,727176,0.0
4Kqtszf8e1P7yVsgq8aUGDr5P2TWHuTFx6HqDLqhCEQTMzNpR1bod3DV7oti46NSrPmxe6GsFYvAVu5S82RVY93Y,1642490781,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,49.75274537,0.0
4Kqtszf8e1P7yVsgq8aUGDr5P2TWHuTFx6HqDLqhCEQTMzNpR1bod3DV7oti46NSrPmxe6GsFYvAVu5S82RVY93Y,1642490781,7trUazwdMd6NQtzcBzEbKZbU2YW7D8sEDZTb8roPLHXm,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,921770.622149,0.0
4Kqtszf8e1P7yVsgq8aUGDr5P2TWHuTFx6HqDLqhCEQTMzNpR1bod3DV7oti46NSrPmxe6GsFYvAVu5S82RVY93Y,1642490781,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,34894.022705904,0.0
4Kqtszf8e1P7yVsgq8aUGDr5P2TWHuTFx6HqDLqhCEQTMzNpR1bod3DV7oti46NSrPmxe6GsFYvAVu5S82RVY93Y,1642490781,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4993637.442861,0.0
4Kqtszf8e1P7yVsgq8aUGDr5P2TWHuTFx6HqDLqhCEQTMzNpR1bod3DV7oti46NSrPmxe6GsFYvAVu5S82RVY93Y,1642490781,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8765.065462,0.0
4Kqtszf8e1P7yVsgq8aUGDr5P2TWHuTFx6HqDLqhCEQTMzNpR1bod3DV7oti46NSrPmxe6GsFYvAVu5S82RVY93Y,1642490781,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,1.039913947,-5e-06
S94sTv7kEDzZsoZZuF7dF1CRDEKscMg842Ly6FgUdQw2k2m2P8RV3o1yctnnWWtqEgtTRrV3d2aerqKiJjGLP12,1642490657,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2183.497110133,0.0
S94sTv7kEDzZsoZZuF7dF1CRDEKscMg842Ly6FgUdQw2k2m2P8RV3o1yctnnWWtqEgtTRrV3d2aerqKiJjGLP12,1642490657,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,312638.107694,0.0
S94sTv7kEDzZsoZZuF7dF1CRDEKscMg842Ly6FgUdQw2k2m2P8RV3o1yctnnWWtqEgtTRrV3d2aerqKiJjGLP12,1642490657,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,726216,0.0
S94sTv7kEDzZsoZZuF7dF1CRDEKscMg842Ly6FgUdQw2k2m2P8RV3o1yctnnWWtqEgtTRrV3d2aerqKiJjGLP12,1642490657,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,49.75274537,0.0
S94sTv7kEDzZsoZZuF7dF1CRDEKscMg842Ly6FgUdQw2k2m2P8RV3o1yctnnWWtqEgtTRrV3d2aerqKiJjGLP12,1642490657,7trUazwdMd6NQtzcBzEbKZbU2YW7D8sEDZTb8roPLHXm,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,921770.622149,0.0
S94sTv7kEDzZsoZZuF7dF1CRDEKscMg842Ly6FgUdQw2k2m2P8RV3o1yctnnWWtqEgtTRrV3d2aerqKiJjGLP12,1642490657,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,34873.010266077,0.0
S94sTv7kEDzZsoZZuF7dF1CRDEKscMg842Ly6FgUdQw2k2m2P8RV3o1yctnnWWtqEgtTRrV3d2aerqKiJjGLP12,1642490657,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4996637.288548,0.0
S94sTv7kEDzZsoZZuF7dF1CRDEKscMg842Ly6FgUdQw2k2m2P8RV3o1yctnnWWtqEgtTRrV3d2aerqKiJjGLP12,1642490657,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8763.590879,0.0
S94sTv7kEDzZsoZZuF7dF1CRDEKscMg842Ly6FgUdQw2k2m2P8RV3o1yctnnWWtqEgtTRrV3d2aerqKiJjGLP12,1642490657,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,1.040003947,-5e-06
3eBRBXkYovzYknpXtj9E4sitfdy5Q7cH8b6PNSX9HDbQ4MePBxJ8A599MjKVjGt7ARdzpDxbjmXhaxTbr1mZjFLw,1642489281,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2183.497110133,0.0
3eBRBXkYovzYknpXtj9E4sitfdy5Q7cH8b6PNSX9HDbQ4MePBxJ8A599MjKVjGt7ARdzpDxbjmXhaxTbr1mZjFLw,1642489281,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,312638.107694,0.0
3eBRBXkYovzYknpXtj9E4sitfdy5Q7cH8b6PNSX9HDbQ4MePBxJ8A599MjKVjGt7ARdzpDxbjmXhaxTbr1mZjFLw,1642489281,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,726216,0.0
3eBRBXkYovzYknpXtj9E4sitfdy5Q7cH8b6PNSX9HDbQ4MePBxJ8A599MjKVjGt7ARdzpDxbjmXhaxTbr1mZjFLw,1642489281,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,49.75274537,0.0
3eBRBXkYovzYknpXtj9E4sitfdy5Q7cH8b6PNSX9HDbQ4MePBxJ8A599MjKVjGt7ARdzpDxbjmXhaxTbr1mZjFLw,1642489281,7trUazwdMd6NQtzcBzEbKZbU2YW7D8sEDZTb8roPLHXm,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,921767.532588,0.0
3eBRBXkYovzYknpXtj9E4sitfdy5Q7cH8b6PNSX9HDbQ4MePBxJ8A599MjKVjGt7ARdzpDxbjmXhaxTbr1mZjFLw,1642489281,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13837.550904025,0.0
3eBRBXkYovzYknpXtj9E4sitfdy5Q7cH8b6PNSX9HDbQ4MePBxJ8A599MjKVjGt7ARdzpDxbjmXhaxTbr1mZjFLw,1642489281,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1999654.366372,0.0
3eBRBXkYovzYknpXtj9E4sitfdy5Q7cH8b6PNSX9HDbQ4MePBxJ8A599MjKVjGt7ARdzpDxbjmXhaxTbr1mZjFLw,1642489281,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26516.86,0.0
3eBRBXkYovzYknpXtj9E4sitfdy5Q7cH8b6PNSX9HDbQ4MePBxJ8A599MjKVjGt7ARdzpDxbjmXhaxTbr1mZjFLw,1642489281,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3789527.879068,0.0
3eBRBXkYovzYknpXtj9E4sitfdy5Q7cH8b6PNSX9HDbQ4MePBxJ8A599MjKVjGt7ARdzpDxbjmXhaxTbr1mZjFLw,1642489281,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,1.041258947,-5e-06
4Pjp2Uoh5ogSW6BL14yMPJCAogRZLPJ4nVuu339fBaPLo3kDUcY9mandvETruns6GpjdEosM2j5vFvoLMBVYxi48,1642488767,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2183.497110133,0.0
4Pjp2Uoh5ogSW6BL14yMPJCAogRZLPJ4nVuu339fBaPLo3kDUcY9mandvETruns6GpjdEosM2j5vFvoLMBVYxi48,1642488767,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,312638.107694,0.0
4Pjp2Uoh5ogSW6BL14yMPJCAogRZLPJ4nVuu339fBaPLo3kDUcY9mandvETruns6GpjdEosM2j5vFvoLMBVYxi48,1642488767,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,726216,0.0
4Pjp2Uoh5ogSW6BL14yMPJCAogRZLPJ4nVuu339fBaPLo3kDUcY9mandvETruns6GpjdEosM2j5vFvoLMBVYxi48,1642488767,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,49.75274537,0.0
4Pjp2Uoh5ogSW6BL14yMPJCAogRZLPJ4nVuu339fBaPLo3kDUcY9mandvETruns6GpjdEosM2j5vFvoLMBVYxi48,1642488767,7trUazwdMd6NQtzcBzEbKZbU2YW7D8sEDZTb8roPLHXm,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,921761.027882,0.0
4Pjp2Uoh5ogSW6BL14yMPJCAogRZLPJ4nVuu339fBaPLo3kDUcY9mandvETruns6GpjdEosM2j5vFvoLMBVYxi48,1642488767,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13832.185662678,0.0
4Pjp2Uoh5ogSW6BL14yMPJCAogRZLPJ4nVuu339fBaPLo3kDUcY9mandvETruns6GpjdEosM2j5vFvoLMBVYxi48,1642488767,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2000172.156449,0.0
4Pjp2Uoh5ogSW6BL14yMPJCAogRZLPJ4nVuu339fBaPLo3kDUcY9mandvETruns6GpjdEosM2j5vFvoLMBVYxi48,1642488767,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26528.35,0.0
4Pjp2Uoh5ogSW6BL14yMPJCAogRZLPJ4nVuu339fBaPLo3kDUcY9mandvETruns6GpjdEosM2j5vFvoLMBVYxi48,1642488767,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3788130.181168,0.0
4Pjp2Uoh5ogSW6BL14yMPJCAogRZLPJ4nVuu339fBaPLo3kDUcY9mandvETruns6GpjdEosM2j5vFvoLMBVYxi48,1642488767,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,1.041933947,-5e-06
5anu3iJYbxNb9pJDHuCAkjgZf2XhcPNpvBa8cACuP2Ebmzn1xpUPNvBMKJ7auZELnvqNMsh3mRhakiFZjBdBgpWf,1642488436,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2184.477284136,0.0
5anu3iJYbxNb9pJDHuCAkjgZf2XhcPNpvBa8cACuP2Ebmzn1xpUPNvBMKJ7auZELnvqNMsh3mRhakiFZjBdBgpWf,1642488436,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,312497.405194,0.0
5anu3iJYbxNb9pJDHuCAkjgZf2XhcPNpvBa8cACuP2Ebmzn1xpUPNvBMKJ7auZELnvqNMsh3mRhakiFZjBdBgpWf,1642488436,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,719796,0.0
5anu3iJYbxNb9pJDHuCAkjgZf2XhcPNpvBa8cACuP2Ebmzn1xpUPNvBMKJ7auZELnvqNMsh3mRhakiFZjBdBgpWf,1642488436,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,49.75274537,0.0
5anu3iJYbxNb9pJDHuCAkjgZf2XhcPNpvBa8cACuP2Ebmzn1xpUPNvBMKJ7auZELnvqNMsh3mRhakiFZjBdBgpWf,1642488436,7trUazwdMd6NQtzcBzEbKZbU2YW7D8sEDZTb8roPLHXm,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,921759.953418,0.0
5anu3iJYbxNb9pJDHuCAkjgZf2XhcPNpvBa8cACuP2Ebmzn1xpUPNvBMKJ7auZELnvqNMsh3mRhakiFZjBdBgpWf,1642488436,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13829.588117832,0.0
5anu3iJYbxNb9pJDHuCAkjgZf2XhcPNpvBa8cACuP2Ebmzn1xpUPNvBMKJ7auZELnvqNMsh3mRhakiFZjBdBgpWf,1642488436,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1951698.874538,0.0
5anu3iJYbxNb9pJDHuCAkjgZf2XhcPNpvBa8cACuP2Ebmzn1xpUPNvBMKJ7auZELnvqNMsh3mRhakiFZjBdBgpWf,1642488436,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26549.46,0.0
5anu3iJYbxNb9pJDHuCAkjgZf2XhcPNpvBa8cACuP2Ebmzn1xpUPNvBMKJ7auZELnvqNMsh3mRhakiFZjBdBgpWf,1642488436,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3833945.594568,0.0
5anu3iJYbxNb9pJDHuCAkjgZf2XhcPNpvBa8cACuP2Ebmzn1xpUPNvBMKJ7auZELnvqNMsh3mRhakiFZjBdBgpWf,1642488436,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,1.042288947,-5e-06
43facMrpFFWwWkB5iyBUrBkFj1Qav9UqMc8tcx25HKTzVYi9B32Li1URSRqj3oSLZmNksRYj8b3yzdqeyXaaZ24C,1642487376,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2185.458357298,0.0
43facMrpFFWwWkB5iyBUrBkFj1Qav9UqMc8tcx25HKTzVYi9B32Li1URSRqj3oSLZmNksRYj8b3yzdqeyXaaZ24C,1642487376,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,312356.700194,0.0
43facMrpFFWwWkB5iyBUrBkFj1Qav9UqMc8tcx25HKTzVYi9B32Li1URSRqj3oSLZmNksRYj8b3yzdqeyXaaZ24C,1642487376,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,713373,0.0
43facMrpFFWwWkB5iyBUrBkFj1Qav9UqMc8tcx25HKTzVYi9B32Li1URSRqj3oSLZmNksRYj8b3yzdqeyXaaZ24C,1642487376,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,49.75274537,0.0
43facMrpFFWwWkB5iyBUrBkFj1Qav9UqMc8tcx25HKTzVYi9B32Li1URSRqj3oSLZmNksRYj8b3yzdqeyXaaZ24C,1642487376,7trUazwdMd6NQtzcBzEbKZbU2YW7D8sEDZTb8roPLHXm,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,921750.330895,0.0
43facMrpFFWwWkB5iyBUrBkFj1Qav9UqMc8tcx25HKTzVYi9B32Li1URSRqj3oSLZmNksRYj8b3yzdqeyXaaZ24C,1642487376,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13845.702660488,0.0
43facMrpFFWwWkB5iyBUrBkFj1Qav9UqMc8tcx25HKTzVYi9B32Li1URSRqj3oSLZmNksRYj8b3yzdqeyXaaZ24C,1642487376,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1997320.897182,0.0
43facMrpFFWwWkB5iyBUrBkFj1Qav9UqMc8tcx25HKTzVYi9B32Li1URSRqj3oSLZmNksRYj8b3yzdqeyXaaZ24C,1642487376,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26549.46,0.0
43facMrpFFWwWkB5iyBUrBkFj1Qav9UqMc8tcx25HKTzVYi9B32Li1URSRqj3oSLZmNksRYj8b3yzdqeyXaaZ24C,1642487376,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3786011.981368,0.0
43facMrpFFWwWkB5iyBUrBkFj1Qav9UqMc8tcx25HKTzVYi9B32Li1URSRqj3oSLZmNksRYj8b3yzdqeyXaaZ24C,1642487376,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,1.043428947,-5e-06
2ozSVaHE1PHyxDJvRrM6muShEUdSBfhkajW4Z8SiWbWR5Gnw8gkjVntr47HckhGVATXhVVXao11EYyg947pzS4kE,1642487253,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2186.439405749,0.0
2ozSVaHE1PHyxDJvRrM6muShEUdSBfhkajW4Z8SiWbWR5Gnw8gkjVntr47HckhGVATXhVVXao11EYyg947pzS4kE,1642487253,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,312216.125194,0.0
2ozSVaHE1PHyxDJvRrM6muShEUdSBfhkajW4Z8SiWbWR5Gnw8gkjVntr47HckhGVATXhVVXao11EYyg947pzS4kE,1642487253,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,706953,0.0
2ozSVaHE1PHyxDJvRrM6muShEUdSBfhkajW4Z8SiWbWR5Gnw8gkjVntr47HckhGVATXhVVXao11EYyg947pzS4kE,1642487253,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,49.75274537,0.0
2ozSVaHE1PHyxDJvRrM6muShEUdSBfhkajW4Z8SiWbWR5Gnw8gkjVntr47HckhGVATXhVVXao11EYyg947pzS4kE,1642487253,7trUazwdMd6NQtzcBzEbKZbU2YW7D8sEDZTb8roPLHXm,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,921749.966587,0.0
2ozSVaHE1PHyxDJvRrM6muShEUdSBfhkajW4Z8SiWbWR5Gnw8gkjVntr47HckhGVATXhVVXao11EYyg947pzS4kE,1642487253,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13827.610324129,0.0
2ozSVaHE1PHyxDJvRrM6muShEUdSBfhkajW4Z8SiWbWR5Gnw8gkjVntr47HckhGVATXhVVXao11EYyg947pzS4kE,1642487253,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1950899.793129,0.0
2ozSVaHE1PHyxDJvRrM6muShEUdSBfhkajW4Z8SiWbWR5Gnw8gkjVntr47HckhGVATXhVVXao11EYyg947pzS4kE,1642487253,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26575.61,0.0
2ozSVaHE1PHyxDJvRrM6muShEUdSBfhkajW4Z8SiWbWR5Gnw8gkjVntr47HckhGVATXhVVXao11EYyg947pzS4kE,1642487253,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3831277.927968,0.0
2ozSVaHE1PHyxDJvRrM6muShEUdSBfhkajW4Z8SiWbWR5Gnw8gkjVntr47HckhGVATXhVVXao11EYyg947pzS4kE,1642487253,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,1.043648947,-5e-06
51dtndQUEuYRGqLMUxA5vxgkGDm9kSRgyXDXzfMoeDzGvQz8VF9B4UUacMW6wnm1zj5Hy1U5iPeqhcnXidLoxhGk,1642487120,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2187.420585471,0.0
51dtndQUEuYRGqLMUxA5vxgkGDm9kSRgyXDXzfMoeDzGvQz8VF9B4UUacMW6wnm1zj5Hy1U5iPeqhcnXidLoxhGk,1642487120,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,312075.657694,0.0
51dtndQUEuYRGqLMUxA5vxgkGDm9kSRgyXDXzfMoeDzGvQz8VF9B4UUacMW6wnm1zj5Hy1U5iPeqhcnXidLoxhGk,1642487120,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,700535,0.0
51dtndQUEuYRGqLMUxA5vxgkGDm9kSRgyXDXzfMoeDzGvQz8VF9B4UUacMW6wnm1zj5Hy1U5iPeqhcnXidLoxhGk,1642487120,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,49.75274537,0.0
51dtndQUEuYRGqLMUxA5vxgkGDm9kSRgyXDXzfMoeDzGvQz8VF9B4UUacMW6wnm1zj5Hy1U5iPeqhcnXidLoxhGk,1642487120,7trUazwdMd6NQtzcBzEbKZbU2YW7D8sEDZTb8roPLHXm,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,921749.966587,0.0
51dtndQUEuYRGqLMUxA5vxgkGDm9kSRgyXDXzfMoeDzGvQz8VF9B4UUacMW6wnm1zj5Hy1U5iPeqhcnXidLoxhGk,1642487120,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13836.778463583,0.0
